{'epoch': 106, 'loss': '0.05056868', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.942, 'AdvAcc': 0.513, 'RAvAcc': 0.941, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.944}
{'epoch': 107, 'loss': '0.04989214', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.944, 'AdvAcc': 0.513, 'RAvAcc': 0.942, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.944}
{'epoch': 108, 'loss': '0.05043653', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.947, 'AdvAcc': 0.513, 'RAvAcc': 0.942, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.944}
{'epoch': 109, 'loss': '0.04738623', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.946, 'AdvAcc': 0.511, 'RAvAcc': 0.945, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.945}
{'epoch': 110, 'loss': '0.04746724', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.94, 'AdvAcc': 0.515, 'RAvAcc': 0.944, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.945}
{'epoch': 111, 'loss': '0.04722832', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.944, 'AdvAcc': 0.512, 'RAvAcc': 0.943, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.945}
{'epoch': 112, 'loss': '0.04891719', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.946, 'AdvAcc': 0.515, 'RAvAcc': 0.944, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.945}
{'epoch': 113, 'loss': '0.04555994', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.946, 'AdvAcc': 0.516, 'RAvAcc': 0.943, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.945}
{'epoch': 114, 'loss': '0.04493290', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.948, 'AdvAcc': 0.508, 'RAvAcc': 0.95, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 115, 'loss': '0.04378939', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.951, 'AdvAcc': 0.517, 'RAvAcc': 0.948, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 116, 'loss': '0.04436061', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.948, 'AdvAcc': 0.518, 'RAvAcc': 0.948, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 117, 'loss': '0.04180043', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.945, 'AdvAcc': 0.513, 'RAvAcc': 0.945, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 118, 'loss': '0.04512708', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.941, 'AdvAcc': 0.513, 'RAvAcc': 0.939, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 119, 'loss': '0.04631793', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.949, 'AdvAcc': 0.51, 'RAvAcc': 0.947, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 120, 'loss': '0.04074184', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.951, 'AdvAcc': 0.519, 'RAvAcc': 0.947, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 121, 'loss': '0.03964026', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.949, 'AdvAcc': 0.516, 'RAvAcc': 0.949, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 122, 'loss': '0.04002171', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.949, 'AdvAcc': 0.519, 'RAvAcc': 0.949, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 123, 'loss': '0.03854620', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.951, 'AdvAcc': 0.521, 'RAvAcc': 0.947, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 124, 'loss': '0.03844575', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.952, 'AdvAcc': 0.518, 'RAvAcc': 0.95, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 125, 'loss': '0.03770521', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.968, 'RecAcc': 0.948, 'AdvAcc': 0.518, 'RAvAcc': 0.947, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 126, 'loss': '0.03676317', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.949, 'AdvAcc': 0.51, 'RAvAcc': 0.95, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.95}
{'epoch': 127, 'loss': '0.03672250', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.952, 'AdvAcc': 0.514, 'RAvAcc': 0.952, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.952}
{'epoch': 128, 'loss': '0.03751767', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.954, 'AdvAcc': 0.515, 'RAvAcc': 0.952, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.952}
{'epoch': 129, 'loss': '0.03648466', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.951, 'AdvAcc': 0.516, 'RAvAcc': 0.95, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.952}
{'epoch': 130, 'loss': '0.03585142', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.949, 'AdvAcc': 0.51, 'RAvAcc': 0.95, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.952}
{'epoch': 131, 'loss': '0.03735816', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.952, 'AdvAcc': 0.524, 'RAvAcc': 0.954, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.954}
{'epoch': 132, 'loss': '0.03525214', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.953, 'AdvAcc': 0.512, 'RAvAcc': 0.954, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.954}
{'epoch': 133, 'loss': '0.03436135', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.957, 'AdvAcc': 0.519, 'RAvAcc': 0.953, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.954}
{'epoch': 134, 'loss': '0.03556250', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.955, 'AdvAcc': 0.517, 'RAvAcc': 0.953, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.954}
{'epoch': 135, 'loss': '0.03640943', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.952, 'AdvAcc': 0.516, 'RAvAcc': 0.949, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.954}
{'epoch': 136, 'loss': '0.03436198', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.957, 'AdvAcc': 0.518, 'RAvAcc': 0.952, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.954}
{'epoch': 137, 'loss': '0.03335591', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.957, 'AdvAcc': 0.518, 'RAvAcc': 0.958, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 138, 'loss': '0.03267752', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.956, 'AdvAcc': 0.512, 'RAvAcc': 0.954, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 139, 'loss': '0.03238703', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.968, 'RecAcc': 0.955, 'AdvAcc': 0.516, 'RAvAcc': 0.954, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 140, 'loss': '0.03237594', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.954, 'AdvAcc': 0.519, 'RAvAcc': 0.954, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 141, 'loss': '0.03197949', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.949, 'AdvAcc': 0.517, 'RAvAcc': 0.948, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 142, 'loss': '0.03128120', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.968, 'RecAcc': 0.956, 'AdvAcc': 0.51, 'RAvAcc': 0.953, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 143, 'loss': '0.03131926', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.955, 'AdvAcc': 0.518, 'RAvAcc': 0.955, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 144, 'loss': '0.03164039', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.956, 'AdvAcc': 0.522, 'RAvAcc': 0.955, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 145, 'loss': '0.03144274', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.958, 'AdvAcc': 0.519, 'RAvAcc': 0.955, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.958}
{'epoch': 146, 'loss': '0.03043286', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.958, 'AdvAcc': 0.52, 'RAvAcc': 0.96, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 147, 'loss': '0.03041785', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.957, 'AdvAcc': 0.516, 'RAvAcc': 0.955, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 148, 'loss': '0.03093954', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.973, 'RecAcc': 0.957, 'AdvAcc': 0.519, 'RAvAcc': 0.955, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 149, 'loss': '0.03027959', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.955, 'AdvAcc': 0.518, 'RAvAcc': 0.953, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 150, 'loss': '0.03049815', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.96, 'AdvAcc': 0.514, 'RAvAcc': 0.959, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 151, 'loss': '0.02926421', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.957, 'AdvAcc': 0.515, 'RAvAcc': 0.958, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 152, 'loss': '0.02873254', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.956, 'AdvAcc': 0.519, 'RAvAcc': 0.958, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 153, 'loss': '0.02887958', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.959, 'AdvAcc': 0.518, 'RAvAcc': 0.956, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.96}
{'epoch': 154, 'loss': '0.02825467', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.959, 'AdvAcc': 0.514, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 155, 'loss': '0.02890759', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.958, 'AdvAcc': 0.52, 'RAvAcc': 0.955, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 156, 'loss': '0.02814763', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.958, 'AdvAcc': 0.519, 'RAvAcc': 0.958, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 157, 'loss': '0.02763531', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.958, 'AdvAcc': 0.513, 'RAvAcc': 0.954, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 158, 'loss': '0.02812906', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.956, 'AdvAcc': 0.514, 'RAvAcc': 0.956, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 159, 'loss': '0.02766666', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.959, 'AdvAcc': 0.515, 'RAvAcc': 0.958, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 160, 'loss': '0.02840788', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.959, 'AdvAcc': 0.518, 'RAvAcc': 0.957, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 161, 'loss': '0.02887682', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.958, 'AdvAcc': 0.512, 'RAvAcc': 0.955, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 162, 'loss': '0.02938621', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.958, 'AdvAcc': 0.52, 'RAvAcc': 0.956, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 163, 'loss': '0.02723593', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.963, 'AdvAcc': 0.515, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 164, 'loss': '0.02634641', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.959, 'AdvAcc': 0.518, 'RAvAcc': 0.96, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 165, 'loss': '0.02623462', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.959, 'AdvAcc': 0.514, 'RAvAcc': 0.957, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 166, 'loss': '0.02620780', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.962, 'AdvAcc': 0.516, 'RAvAcc': 0.96, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.961}
{'epoch': 167, 'loss': '0.02529008', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.961, 'AdvAcc': 0.517, 'RAvAcc': 0.962, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 168, 'loss': '0.02519669', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.961, 'AdvAcc': 0.51, 'RAvAcc': 0.959, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 169, 'loss': '0.02609451', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.958, 'AdvAcc': 0.518, 'RAvAcc': 0.957, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 170, 'loss': '0.02557483', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.962, 'AdvAcc': 0.512, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 171, 'loss': '0.02474936', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.968, 'RecAcc': 0.964, 'AdvAcc': 0.516, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 172, 'loss': '0.02449559', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.958, 'AdvAcc': 0.508, 'RAvAcc': 0.958, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 173, 'loss': '0.02438160', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.962, 'AdvAcc': 0.517, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 174, 'loss': '0.02498349', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.962, 'AdvAcc': 0.515, 'RAvAcc': 0.96, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 175, 'loss': '0.02374947', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.962, 'AdvAcc': 0.513, 'RAvAcc': 0.959, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.962}
{'epoch': 176, 'loss': '0.02362552', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.961, 'AdvAcc': 0.514, 'RAvAcc': 0.964, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.964}
{'epoch': 177, 'loss': '0.02375946', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.963, 'AdvAcc': 0.51, 'RAvAcc': 0.963, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.964}
{'epoch': 178, 'loss': '0.02307576', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.963, 'AdvAcc': 0.514, 'RAvAcc': 0.962, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.964}
{'epoch': 179, 'loss': '0.02265443', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.966, 'AdvAcc': 0.511, 'RAvAcc': 0.964, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.964}
{'epoch': 180, 'loss': '0.02284687', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.962, 'AdvAcc': 0.512, 'RAvAcc': 0.96, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.964}
{'epoch': 181, 'loss': '0.02249029', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.963, 'AdvAcc': 0.513, 'RAvAcc': 0.959, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.964}
{'epoch': 182, 'loss': '0.02371772', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.965, 'AdvAcc': 0.516, 'RAvAcc': 0.965, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 183, 'loss': '0.02326103', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.963, 'AdvAcc': 0.515, 'RAvAcc': 0.96, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 184, 'loss': '0.02204190', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.962, 'AdvAcc': 0.513, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 185, 'loss': '0.02130714', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.965, 'AdvAcc': 0.508, 'RAvAcc': 0.964, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 186, 'loss': '0.02154986', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.962, 'AdvAcc': 0.518, 'RAvAcc': 0.96, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 187, 'loss': '0.02178378', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.964, 'AdvAcc': 0.518, 'RAvAcc': 0.963, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 188, 'loss': '0.02113058', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.964, 'AdvAcc': 0.517, 'RAvAcc': 0.963, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 189, 'loss': '0.02167985', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.966, 'AdvAcc': 0.512, 'RAvAcc': 0.965, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 190, 'loss': '0.02159506', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.965, 'AdvAcc': 0.52, 'RAvAcc': 0.965, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 191, 'loss': '0.02120275', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.962, 'AdvAcc': 0.518, 'RAvAcc': 0.962, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 192, 'loss': '0.02058521', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.973, 'RecAcc': 0.964, 'AdvAcc': 0.517, 'RAvAcc': 0.965, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 193, 'loss': '0.02005215', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.964, 'AdvAcc': 0.509, 'RAvAcc': 0.964, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 194, 'loss': '0.02056172', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.963, 'AdvAcc': 0.511, 'RAvAcc': 0.964, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 195, 'loss': '0.01996090', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.963, 'AdvAcc': 0.515, 'RAvAcc': 0.962, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 196, 'loss': '0.02031813', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.966, 'AdvAcc': 0.515, 'RAvAcc': 0.965, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 197, 'loss': '0.01944725', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.964, 'AdvAcc': 0.516, 'RAvAcc': 0.964, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 198, 'loss': '0.01938372', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.962, 'AdvAcc': 0.517, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 199, 'loss': '0.01962576', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.964, 'AdvAcc': 0.509, 'RAvAcc': 0.963, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 200, 'loss': '0.01867951', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.97, 'RecAcc': 0.962, 'AdvAcc': 0.521, 'RAvAcc': 0.961, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 201, 'loss': '0.01853612', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.967, 'AdvAcc': 0.521, 'RAvAcc': 0.965, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 202, 'loss': '0.01909742', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.969, 'RecAcc': 0.964, 'AdvAcc': 0.518, 'RAvAcc': 0.963, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 203, 'loss': '0.01862816', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.972, 'RecAcc': 0.964, 'AdvAcc': 0.508, 'RAvAcc': 0.965, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 204, 'loss': '0.01827748', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.967, 'AdvAcc': 0.513, 'RAvAcc': 0.963, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
{'epoch': 205, 'loss': '0.01795062', 'attacktype': 'PGD', 'eps': 0.03, 'NorAcc': 0.971, 'RecAcc': 0.965, 'AdvAcc': 0.513, 'RAvAcc': 0.964, 'classifier': 'LightweightFVCNN_FV500', 'best_acc': 0.965}
